1704758400,0.5402,0.542819,0.496266,0.51138,1976337.9503729048,1729
1704844800,0.513602,0.58927,0.487867,0.564957,2873958.0543052466,2617
1704931200,0.566432,0.6172,0.559028,0.582003,4462120.96955511,3322
1705017600,0.583445,0.588361,0.51313,0.548055,1390901.9276511497,1587
1705104000,0.548836,0.553331,0.532131,0.549428,404393.4396244799,464
1705190400,0.549054,0.549546,0.52363,0.525511,801794.9536776602,613
1705276800,0.525183,0.55443,0.52197,0.52722,1494015.8834317096,896
1705363200,0.52858,0.548091,0.526035,0.535447,747102.8760595195,606
1705449600,0.535637,0.539343,0.521737,0.527697,788799.487939209,548
1705536000,0.527997,0.527997,0.496666,0.501976,1030911.5314745902,904
1705622400,0.502072,0.504911,0.47,0.504797,2853162.0168392304,1377
1705708800,0.504174,0.518169,0.499477,0.515085,549647.1053964102,466
1705795200,0.515775,0.521224,0.503004,0.503004,1099800.8890336084,569
1705881600,0.503893,0.505565,0.476704,0.478651,951276.1017459093,855
1705968000,0.481259,0.485996,0.448,0.476497,1269306.7241361793,1086
1706054400,0.477283,0.480428,0.464873,0.477404,1004226.2315754595,729
1706140800,0.4755,0.483538,0.459374,0.466558,1361208.5221776208,854
1706227200,0.466043,0.490188,0.463375,0.484749,874485.3149319988,817
1706313600,0.486169,0.490099,0.476131,0.485973,347859.9098380601,370
1706400000,0.486587,0.5,0.483911,0.48968,835125.9422276481,641
1706486400,0.490031,0.527599,0.484773,0.525117,875486.2656666688,967
1706572800,0.525977,0.537347,0.512798,0.513,1062872.5546177183,1060
1706659200,0.513445,0.519891,0.494,0.498,1094608.418564989,873
1706745600,0.497393,0.50844,0.486254,0.507673,1692019.3942393612,943
1706832000,0.50653,0.524097,0.504939,0.513756,478051.7765626801,567
1706918400,0.514804,0.525227,0.512221,0.512721,142415.827769,327
1707004800,0.512022,0.512023,0.493989,0.493989,430951.1954626499,439
1707091200,0.493367,0.505404,0.488,0.494246,1040126.6149627201,604
1707177600,0.494246,0.504,0.489976,0.498563,605702.2813688696,396
1707264000,0.499144,0.502357,0.466064,0.502,5494044.6997887725,2121
1707350400,0.502137,0.535569,0.502135,0.529962,7754236.171604506,2771
1707436800,0.530756,0.548144,0.528513,0.540046,2071386.2408616708,1503
1707523200,0.542657,0.557702,0.528402,0.551661,571590.4978244798,807
1707609600,0.552616,0.565174,0.535804,0.540776,1344433.527868519,1132
1707696000,0.541594,0.565422,0.53006,0.559423,1357380.2370116697,1141
1707782400,0.559873,0.563919,0.534163,0.54453,2109949.661348633,1397
1707868800,0.544822,0.582702,0.539956,0.576866,1805004.5216667592,1667
1707955200,0.575857,0.615415,0.571098,0.60844,3305207.541592754,2791
1708041600,0.608813,0.613326,0.582449,0.599331,3115760.8726207665,2148
1708128000,0.597445,0.610234,0.569029,0.608,964511.346913819,1134
1708214400,0.609621,0.638992,0.609621,0.617012,2020239.40409213,2190
1708300800,0.619983,0.638442,0.615182,0.630536,1121625.2407592419,1423
1708387200,0.632742,0.640577,0.587674,0.622644,2912040.121701049,3267
1708473600,0.621326,0.62268,0.575019,0.598525,2127156.9433565405,1901
1708560000,0.598525,0.6082,0.581614,0.585907,1675287.8757386585,1283
1708646400,0.585069,0.601239,0.567755,0.582183,5651059.98809631,1904
1708732800,0.582613,0.599293,0.569761,0.596581,1429118.810113462,848
1708819200,0.596569,0.619043,0.575347,0.592052,3716062.513805159,1672
1708905600,0.59006,0.622047,0.571814,0.619794,3359162.2634620285,2398
1708992000,0.619889,0.6307,0.605254,0.623913,8008052.375176342,3917
1709078400,0.623913,0.660847,0.597477,0.630528,10866563.385361148,7253
1709164800,0.630398,0.708231,0.622995,0.654097,9497902.976030186,7983
1709251200,0.653885,0.71908,0.653885,0.71908,3218278.055483484,2984
1709337600,0.719081,0.767247,0.717554,0.740579,4745731.720985651,4380
1709424000,0.74162,0.741641,0.688006,0.727899,2851014.4540357185,2473
1709510400,0.725984,0.797809,0.72411,0.769974,5692127.0007502325,6312
1709596800,0.769108,0.782124,0.570081,0.693263,7837552.57448967,7895
1709683200,0.692068,0.756988,0.665802,0.733249,4738488.833814935,3536
1709769600,0.734681,0.754343,0.718743,0.742806,3236546.757818593,2748
1709856000,0.745157,0.753871,0.698433,0.722917,2763058.1039085914,2236
1709942400,0.722975,0.745143,0.720645,0.743031,984197.9519485498,1183
1710028800,0.741878,0.744026,0.7,0.71717,1298889.1250518803,1171
1710115200,0.716706,0.78774,0.678643,0.77359,4514012.429229871,4498
1710201600,0.776115,0.776115,0.703587,0.748199,2758964.3233036515,2753
1710288000,0.748199,0.77277,0.736641,0.764733,1778686.9894816298,1785
1710374400,0.764019,0.80948,0.712864,0.750767,4083749.605013224,5319
1710460800,0.751658,0.763666,0.668488,0.726202,2983847.338371153,3709
1710547200,0.725282,0.735111,0.609503,0.659834,2876156.126686346,3010
1710633600,0.66111,0.689651,0.629937,0.681501,1743712.989199512,1613
1710720000,0.680051,0.6978,0.642757,0.659743,3936273.355158237,2827
1710806400,0.659245,0.665922,0.580478,0.587128,2347655.2085531745,2771
1710892800,0.585473,0.644081,0.569637,0.639053,1741530.45031189,2012
1710979200,0.639472,0.647933,0.618469,0.632587,1336497.7304215897,1245
1711065600,0.630073,0.642646,0.5997,0.614837,1450429.7351025718,1250
1711152000,0.614128,0.638681,0.611601,0.623142,769072.5335885205,774
1711238400,0.626107,0.647817,0.624978,0.646748,1255396.3241537404,1060
1711324800,0.646176,0.668081,0.638317,0.654,1151030.177061689,1304
1711411200,0.656365,0.683581,0.652272,0.664546,1178200.4102785229,1309
1711497600,0.665887,0.670314,0.630349,0.64654,4445464.704912745,3051
1711584000,0.648321,0.657744,0.635911,0.650517,933950.7996728809,759
1711670400,0.65051,0.667135,0.635911,0.664067,1455322.824638792,1349
1711756800,0.664344,0.668516,0.641667,0.643687,1443809.8660388195,856
1711843200,0.642632,0.652813,0.642632,0.650526,716307.6685073304,423
